-7.039465602503524044e-01,-5.475783116272568973e-01,-3.823478151393143731e-01,-2.235090642001205385e-01,-2.774704912330564488e-01,-1.679929266437826252e-01,-1.668811926846568705e-01,-2.078586152800474540e-01,8.825922060089722021e-02,4.203448503707543638e-01,2.912578401706399367e-01,2.881963892224041479e-01,1.196330997042811539e-01,2.687009645617158271e-01,8.036777980170325408e-01,7.216403983519549259e-01,7.538514188324701992e-01,5.684970098808567185e-01,6.981375172920811778e-01,5.785871938806358417e-01,5.628616773880812385e-01,6.591801771046413849e-01,6.678444208710112573e-01,4.432714981687727041e-01,4.739144214669673283e-01,3.618487120830374271e-01,5.801552853607305771e-01,8.061683227329983215e-01,5.656232098457770752e-01,5.979673877283451233e-01,4.285562395454308726e-01,3.516856590762860169e-01,5.348803544427958023e-01,5.016384589625845214e-01,6.961715581546835674e-01,5.907183401012470192e-01,5.557905224870116623e-01,5.868272818514890243e-01,6.167017839753018427e-01,4.975973083592453161e-01,2.497998996441611608e-01,5.575911517391844985e-01,5.383260898268916739e-01,4.281538983578823121e-01,3.648092751623883134e-01,4.561700949861004495e-01,5.614395638409813705e-01,6.612857616928108362e-01,8.890053636695430805e-01,8.337985673995481628e-01,1.000894867620470086e+00,1.113833737143822500e+00,1.424375210740734810e+00,1.253731846353391965e+00,1.381114690553706170e+00,1.210853631507248451e+00,1.367186370362279968e+00,1.556063430519262214e+00,1.537983194478468096e+00,1.912598747541883082e+00,1.698375888886984875e+00,1.515860775015121176e+00,1.505182384624689451e+00,1.501428292824486643e+00,1.612271369853459424e+00,1.664729468789543754e+00,1.755901332745948729e+00,1.519942743101292404e+00,1.561931617482051671e+00,1.541369892125951324e+00,1.756633308427806517e+00,1.860734214737975289e+00,1.974194776427646181e+00,1.766679405036873707e+00,1.791918624048373987e+00,1.733042168346514700e+00,1.745950358118503631e+00,2.031587582807300230e+00,2.078364788048805867e+00,2.050483509013909966e+00,1.559610158506670397e+00,1.989986250409708113e+00,2.106699484687168056e+00,1.953402339605790905e+00,1.576847997708592963e+00,1.610452677910660491e+00,1.569238540311455044e+00,1.726832824523903742e+00,1.659469410586816185e+00,1.650148025676788865e+00,1.433018950321287122e+00,1.508815619891335835e+00,1.187174224119462718e+00,1.174234294687127589e+00,1.144547123096268049e+00,1.189633417706397189e+00,1.174985109820694262e+00,1.146259309213099487e+00,9.456956703857423152e-01,1.055338756359034402e+00,1.055338756359034402e+00,1.048857924080452531e+00,1.214146516493702421e+00,-1.588077601346680190e-01,-1.652885924132498907e-01
2.412165095285325744e-01,1.689436616977386604e-02,1.506349922005865705e-01,2.542143885915993523e-02,-1.788711297260044478e-02,2.115344519832286774e-01,-3.680804216171010279e-02,6.213852231522824787e-02,-2.938808381873999134e-02,1.751801953798755584e-01,7.137659092547776751e-02,1.844534667344468470e-01,2.625381316754996086e-01,1.177887665333806899e-01,2.694892244921392455e-01,1.547457357164272185e-01,2.260643904658336534e-01,2.963818676702951321e-02,2.371910259983588398e-01,1.954717833596145843e-02,1.008842708760815249e-01,1.932520952362245525e-01,-5.221985662326289468e-03,1.869691527981134638e-01,1.136722991772197017e-01,2.811597255623080605e-01,3.882816713365379313e-02,1.713982772986906711e-01,-3.631220061690031836e-02,-1.044637609328130656e-01,6.992425273000227315e-02,-2.086267312434898769e-01,-3.384359854147579727e-02,-1.695265042888043916e-01,-8.282519540404963132e-02,-3.561220331648526360e-01,-1.819623394510654357e-01,-3.565621379944076685e-01,-4.314283067088904855e-01,-1.693475023320585027e-01,-3.022169214021102612e-01,-2.578471190307102812e-01,-2.694135892475557070e-01,-1.858789667373927923e-01,-3.364112932250596932e-01,-2.781134352552079858e-01,-2.284805757594779441e-01,-3.344721090728939306e-01,-2.264110926419699577e-01,-3.714885095668061243e-01,-2.319029756789474928e-01,-2.602057431129489729e-01,-2.066685363505765538e-01,-2.234347361021618295e-01,-2.856655676381552045e-01,-2.098854924249271281e-01,-3.617718654871021067e-01,-1.254906178909911962e-01,-2.175436161680235625e-01,-1.679319294036688837e-01,-2.447809337867890844e-01,-2.074302457540006250e-01,-1.774397552088943231e-01,-1.549897538159023813e-01,-1.329308524597117569e-01,-2.962229693536079789e-01,-1.445470608058510298e-01,-3.096356757804630822e-01,-2.283408893654981786e-01,-3.708111267595490812e-01,-2.941755235208384223e-01,-2.949968585655736719e-01,-2.968881002335636565e-01,-2.654005956751800399e-01,-4.713262623220995651e-01,-3.636423195329139824e-01,-5.046338073819587322e-01,-4.769235494872302583e-01,-5.838941546811418082e-01,-5.077037328683821071e-01,-5.456862326427802667e-01,-6.602278041942989395e-01,-6.305281528444766082e-01,-8.266903138981080978e-01,-5.891999167960141337e-01,-8.561721809005978789e-01,-8.220005337840247117e-01,-9.373254509194233197e-01,-8.617780168306894417e-01,-1.021580813610474259e+00,-9.873681856541136614e-01,-1.070603671946278812e+00,-1.181058609782879021e+00,-1.061293142795806776e+00,-1.222978129128402314e+00,-1.158273372926199807e+00,-1.200565625297005390e+00,-1.058692741277630578e+00,-1.203441625584073638e+00,-1.199359784309812049e+00,-1.206070416069781048e+00,-1.203445029339816452e+00,-1.031971893021439657e+00,-1.740985230483413915e-01,-1.714731363183767954e-01
1.403545022531559550e+00,1.399547880233684261e+00,1.835802424462402271e+00,1.915996755759492354e+00,1.711617346337056089e+00,1.860577206150155316e+00,2.302890950767105149e+00,1.932946920666555712e+00,1.582543933857770480e+00,2.149641345575850071e+00,1.770922626184153525e+00,1.805638221551117084e+00,1.819446035397151107e+00,1.495529633096031707e+00,1.317485213361796026e+00,1.654734309746112908e+00,1.398750756478171819e+00,1.377593865923970151e+00,1.823731434323969669e+00,1.509158848126090913e+00,2.037572996798413971e+00,1.965557062169270397e+00,2.030160146875882088e+00,2.290359201591497751e+00,2.182451583683385543e+00,2.162855284166507186e+00,2.277329594437985882e+00,2.488945156263543623e+00,2.056156776271566677e+00,2.333550587769264162e+00,2.257227114787784483e+00,2.369230035819345659e+00,2.346947914613413122e+00,1.722875575201805232e+00,2.071590930911220152e+00,2.397957169139503630e+00,2.283201233310121037e+00,2.508507645706114619e+00,2.805736579028993649e+00,2.957816915549296599e+00,3.138162676494173020e+00,2.781074341967683328e+00,2.887742266755835008e+00,2.568853862640005037e+00,2.836425445910900400e+00,2.550594840194797985e+00,2.615053655473404959e+00,2.683171503956520265e+00,2.424399915749432477e+00,2.388378563184841763e+00,2.456145664952402274e+00,2.527980982780698938e+00,2.720704549455503329e+00,2.851641458386075190e+00,2.950509642861529613e+00,3.472224255542101901e+00,3.051137315171716935e+00,2.689153916170632819e+00,2.873923010951275892e+00,3.201006629344243848e+00,3.013419306318889657e+00,2.730074144828494642e+00,2.975327753654384733e+00,3.154681484435823968e+00,2.904130737441871446e+00,3.016783138640992235e+00,3.109521250911035928e+00,3.055805100591436396e+00,2.888813855512141426e+00,2.673889028059214912e+00,3.083077835050039184e+00,2.872683693404138872e+00,2.842230403704609554e+00,2.677951712493514158e+00,2.511492255235847626e+00,3.087217402019395873e+00,2.865564528463394822e+00,2.462186088720581090e+00,2.637893510752558957e+00,2.545540927997505865e+00,2.388605181338417704e+00,2.232113845759964743e+00,2.617848216792987071e+00,2.299504566686736862e+00,2.593906699820903494e+00,2.406741067385422372e+00,2.267039397131478395e+00,2.658537785931478936e+00,2.556557989654018037e+00,2.352369296055860204e+00,2.180239546051792487e+00,2.265648552009662087e+00,2.041081649389101749e+00,2.273369878522403909e+00,2.245293309999031983e+00,2.019643690602459074e+00,1.967148527790806067e+00,2.386454571986949436e+00,2.288877913910619011e+00,2.213818181655839101e+00,2.242890743383374907e+00,2.290898532171721680e+00,2.412955100767681937e+00,-1.700643573843070300e-01,-1.220565685959602575e-01
1.825605945028279109e+00,1.797810042699703903e+00,1.690248468945301008e+00,2.488437052764853163e+00,2.061086649848979935e+00,2.037921066882707244e+00,2.491267724926420346e+00,2.331225837145432855e+00,2.192448761207373309e+00,2.283318701152555086e+00,2.383857977944716655e+00,2.516740661185022265e+00,2.262150880602564307e+00,2.497214547994940581e+00,2.435867098163297495e+00,2.800733565409984749e+00,2.935204532662846422e+00,3.309521963965430302e+00,3.315322462105660950e+00,3.192674302013041032e+00,3.231279273706923583e+00,3.226787559460543964e+00,3.145482808330182234e+00,3.366974949073711532e+00,3.250771020070461148e+00,3.046675128167382063e+00,3.232269227924577493e+00,3.835730373500217283e+00,3.806569968035234730e+00,3.616708463694669806e+00,3.615063596887769570e+00,3.383469899952099791e+00,3.727109040575590448e+00,3.753953636882191969e+00,3.257104287411639376e+00,3.417398595113453119e+00,3.001114907339478499e+00,3.613969571283349502e+00,3.493698384537800461e+00,3.568535427518447989e+00,3.617049704366139373e+00,3.258430226395950591e+00,3.824356731757927452e+00,3.496557223428662819e+00,3.239800423441502097e+00,3.193941116734000385e+00,2.759156406577699894e+00,2.982917529283763969e+00,3.039957571240555545e+00,3.557842011252605463e+00,3.092013255006880179e+00,3.274534497062159932e+00,3.299984450721819673e+00,3.207309675710354746e+00,3.177590204052462841e+00,3.031959522619150693e+00,2.739214324404211531e+00,2.633524724776028059e+00,2.661610804683955944e+00,2.925656100437614260e+00,2.559334011007253107e+00,2.824100718744158911e+00,2.821016386956354705e+00,2.960880964414735139e+00,3.346725832102913412e+00,3.831178119779553803e+00,3.456987081690325869e+00,3.756660496020156170e+00,3.353143916118514589e+00,3.461924266734090150e+00,3.400643296379899816e+00,3.817478636392367619e+00,3.768945385861987241e+00,3.744556847711216108e+00,3.294519107157395599e+00,3.448799162948723129e+00,3.828487176007774551e+00,3.973404344683888034e+00,3.701089843702502158e+00,3.824215176555252782e+00,3.524316918160123713e+00,3.921521498734772404e+00,4.095210996893663413e+00,4.237657464964316389e+00,3.802733960278751546e+00,3.522972676540456760e+00,3.369701876206788960e+00,3.383170416917590018e+00,3.371262152039229409e+00,3.357331004659212415e+00,3.135217347407108335e+00,3.079296597421192772e+00,3.503007258080000241e+00,3.518544049925921957e+00,3.599495687780247977e+00,3.303103514985139100e+00,3.186213873998317681e+00,3.782374110258418742e+00,3.932022991886953367e+00,3.844615147988892367e+00,3.839426306986473580e+00,3.835104651688024280e+00,3.977723329485984838e+00,-1.382970224995112574e-01,-1.426186777979605580e-01
-1.084983978393435411e+00,-6.247901865961609236e-01,-8.426767924554607880e-01,-4.707741044703089850e-01,-5.531271804399432446e-01,-4.639271739669768024e-01,-3.731159371938436164e-01,-7.939482613120374399e-01,-5.909696761660375719e-01,-7.198583673710520214e-01,-5.738022905149836594e-01,-6.442636590598587176e-01,-4.492367631397727878e-01,-7.150189772702671975e-01,-8.728994787599553273e-01,-1.541128418570345771e+00,-1.475289096786701171e+00,-1.466697373800021076e+00,-1.479866144583052989e+00,-1.443449410946878064e+00,-1.548598289272227868e+00,-9.919190646387983090e-01,-9.504811349185011693e-01,-4.752063864610995836e-01,-8.822162572545266812e-02,-3.708537157039064058e-01,-3.340981371581538961e-01,-5.848060657466477297e-01,-1.940790339924475250e-02,-1.907107796391326882e-01,-4.151624141981822835e-01,-5.686507102688146409e-01,-2.956817349920984883e-01,-2.503359896911573276e-02,-3.865326373313388020e-01,4.799098973495790066e-01,2.046105830844848206e-01,-2.373128679082000814e-01,-9.792933953080438236e-01,-1.255889873686697245e+00,-9.475113719355632291e-01,-1.437232033979170209e+00,-1.264878109089991653e+00,-9.574392339062282042e-01,-8.231385203475256596e-01,-8.619458028828914653e-01,-6.543546955711526669e-01,-7.920722777208797361e-01,-7.937389016398856967e-01,-8.574521861280963719e-01,-1.004670023850720462e+00,-9.661540082043061917e-01,-1.254538648574001325e+00,-1.515716683042094504e+00,-1.362071653201461396e+00,-1.556022597698717425e+00,-2.174320072872087284e+00,-2.099441587285602484e+00,-2.209108323730110790e+00,-1.761348269279627621e+00,-1.387662330918554510e+00,-1.258184794799701578e+00,-1.166135577507459109e+00,-9.780090779352922370e-01,-8.162240992146488905e-01,-7.849460297836251543e-01,-1.434118540350928228e+00,-7.312604075727939801e-01,-1.372499685133155678e+00,-1.665227824033720161e+00,-1.769093822739307154e+00,-8.750662183138638861e-01,-1.439577064987053401e+00,-1.099313108163385788e+00,-1.503882009707232292e+00,-1.182733721810535155e+00,-1.099574249859665009e+00,-1.251481076214934429e+00,-1.093767757613300917e+00,-1.583682725050731044e+00,-1.758259056792192965e+00,-1.850330465179743200e+00,-2.016717937612591882e+00,-1.698595222213122646e+00,-2.016164189404419105e+00,-1.786487880884998436e+00,-1.875210249936078988e+00,-1.884308757323449601e+00,-1.750005474287031459e+00,-1.545138151072388277e+00,-1.838213860149505718e+00,-1.841315138579216137e+00,-2.192523141450772872e+00,-2.686951141425148126e+00,-2.970416531670376781e+00,-2.139876715049657374e+00,-2.335353693036088529e+00,-2.168104575451303528e+00,-2.113591065745076936e+00,-2.780760115217796979e+00,-2.628092866403834993e+00,-2.625244504999313389e+00,-2.896409098906523205e+00,2.683162325026882122e-01,2.711645939072098166e-01
1.835664460596482694e+00,1.302165937737721935e+00,1.196846138325265763e+00,1.185235074431167712e+00,1.181049729224879830e+00,1.596776831904632266e+00,1.753881998370317108e+00,1.681368132708106033e+00,1.672933223654689439e+00,2.108536230033165371e+00,2.171398296613363588e+00,1.818912872437013384e+00,1.634138155385212343e+00,1.981261894904992493e+00,1.846690233676551385e+00,2.222524333202798186e+00,2.613212013418957369e+00,2.601596138693417881e+00,2.076135169378460876e+00,2.206809161604763148e+00,2.486803197408183674e+00,2.089055277817713829e+00,1.539012164504433233e+00,2.081703390718399937e+00,2.047843268181827714e+00,2.469517392562233127e+00,2.322051170040898782e+00,2.283863390357002920e+00,2.093652103854011681e+00,2.182630478236340377e+00,1.989134432940274477e+00,2.501160787715482670e+00,2.135905504859260340e+00,1.807634121341460620e+00,2.346084379270148457e+00,2.444377467847806962e+00,2.281404577863264560e+00,2.394766284778086618e+00,2.033546470805392747e+00,2.204939789047766219e+00,2.386818196662263691e+00,2.190226012981391523e+00,2.090134040984208852e+00,1.948088732682642377e+00,1.616165467913576181e+00,1.559224670708714067e+00,1.226069993283113391e+00,1.446053126592297122e+00,1.319604092460199052e+00,1.407222966796807695e+00,1.212651240556078758e+00,1.210681780711764244e+00,1.799050098932546637e+00,1.448867437745584130e+00,1.427722127848786382e+00,1.243568492595660491e+00,1.407240917000678992e+00,1.041452989550464281e+00,8.823433024554436788e-01,9.121821336558879612e-01,1.485158994658801745e+00,1.250806510983985653e+00,1.170731783477905186e+00,1.040707750540722509e+00,9.777033633781527788e-01,8.659395986962978853e-01,1.284649960667686219e+00,1.430302611639921562e+00,1.638318408581148411e+00,1.066224740512463631e+00,1.415019010277136058e+00,1.379615677578807986e+00,1.141044909659550077e+00,9.301946963542871982e-01,5.206679514278393928e-01,1.181026638778978732e+00,1.131266567176518523e+00,1.450866695092285275e+00,1.580104001128878277e+00,1.635253957641474631e+00,7.204374395570782852e-01,8.969834804368964631e-01,1.277241345081071122e+00,1.298467070537532519e+00,1.146048524446716232e+00,1.118606136471286261e+00,1.698950930991896868e+00,1.711424782565762692e+00,1.888182192916582736e+00,1.524715143982361631e+00,1.758007366770386382e+00,1.620007469908677944e+00,1.488947205867638290e+00,1.732577816183994646e+00,1.518061423293921575e+00,1.375351339094240455e+00,1.610952928099646853e+00,1.582806964196314059e+00,1.582614055807794573e+00,1.236346869261286674e+00,1.350393443360378809e+00,1.349285715282556808e+00,1.548034941359568206e+00,-1.976414979991893972e-01,-1.987492260770113983e-01
5.385262272979404186e-01,2.720148786759888915e-01,3.680566058722611333e-01,1.256764836697084331e-01,4.263193054973260510e-02,2.573053443494908166e-01,3.498850586429289033e-01,6.087981475964264755e-01,6.981942178443438785e-01,5.405329581738805844e-01,9.700628532920891889e-01,9.325393256586284041e-01,1.139560269137227966e+00,1.372942602546429969e+00,8.968348499148427466e-01,1.401440952829049014e+00,1.420843263531973433e+00,1.482556782922468619e+00,2.141369442325585126e+00,2.006121842557529789e+00,2.055811862910705390e+00,2.430833311190810697e+00,2.034030930010801264e+00,2.694639999671267105e+00,2.619241464886370885e+00,2.655223237508024692e+00,2.544377583369708873e+00,2.150217262206446822e+00,2.303835201008859190e+00,2.439588079727047720e+00,2.179689413837654133e+00,2.484437548292198095e+00,2.611896814866885297e+00,2.250461883710084265e+00,2.733794653933940388e+00,2.358205457148403461e+00,2.301241489594851419e+00,2.464946161209569553e+00,2.601774914674090056e+00,2.527046660019253377e+00,3.025630623297649535e+00,2.543297909726467854e+00,2.521423061176797376e+00,2.689255037656423930e+00,2.470165390981391873e+00,2.489672075385501948e+00,2.309432148129682894e+00,2.181678683102426852e+00,2.822001170195766573e+00,2.553365097013066354e+00,3.126219706559244305e+00,2.669575108542145969e+00,2.430208779784565731e+00,2.685304109532704597e+00,1.923643438547554485e+00,1.562463111890417089e+00,1.925252733348286505e+00,1.702417440301045026e+00,1.864544108512058429e+00,1.611641586610356836e+00,1.522786656616432088e+00,1.225008072950837690e+00,8.298137696550362818e-01,8.517909652541461041e-01,1.033123251698511158e+00,8.737601456756383111e-01,9.375891896846649809e-01,1.131329982299096315e+00,1.075115323999754846e+00,5.692441765613853732e-01,6.400178903969752087e-01,4.664002296322032892e-01,4.877340162334428686e-01,9.280050480817083614e-01,6.057777899197219762e-01,4.811133714916703275e-01,8.320166372906228069e-01,6.870771644144556545e-01,7.560397431881946684e-01,9.073573789827383829e-01,9.321233145459286717e-01,1.115556292891324963e+00,1.256433565514817996e+00,1.273228434951263255e+00,1.202936868050813679e+00,1.305798481594465210e+00,1.133173189364999889e+00,1.483156525752113319e+00,1.055609293070666199e+00,1.115800321372972803e+00,1.490849711386240894e+00,1.642024073880212098e+00,1.702433460495311524e+00,1.439551329686405978e+00,1.334783003328232853e+00,1.247909268985921472e+00,1.559293780829986265e+00,1.705635931445618203e+00,1.579804099327474898e+00,1.763348415637538746e+00,1.700973594010928736e+00,1.699565379434094803e+00,2.005148922225164831e+00,-3.041753282142360959e-01,-3.055835427910700286e-01
-4.685110982629144827e-01,-2.705057689894683759e-01,-6.454044954735279616e-01,-6.019353112463803335e-01,-5.625839439575398560e-01,-5.204293861569214696e-01,-6.294730723748215295e-01,-6.571796306887782713e-01,-8.288720617273772628e-01,-6.724209487904706517e-01,-4.666492260848578155e-01,-4.264142848250352946e-01,-6.030625342679633016e-01,-7.333066385248021568e-01,-9.008209187722592270e-01,-9.592370979935784803e-01,-7.581512714970736200e-01,-7.446386816261905128e-01,-7.667063896249889376e-01,-6.802702389732937505e-01,-8.905311244415385907e-01,-1.070107152879288481e+00,-8.940917269519150778e-01,-1.015593432723131517e+00,-9.256389231337515122e-01,-1.148952712612954175e+00,-1.124718063629141840e+00,-1.209016993285225050e+00,-1.331005299172641987e+00,-1.196884459647521437e+00,-1.253926913641143948e+00,-1.353414450823893445e+00,-1.155375165414562311e+00,-1.364372239699232381e+00,-1.248702139706984182e+00,-1.210444458356328079e+00,-1.251948737799727374e+00,-1.247596705570523934e+00,-1.031714406568313480e+00,-1.109733178660623487e+00,-9.132984730307145416e-01,-8.817063995935896514e-01,-9.112927817858716972e-01,-9.994867476625293179e-01,-1.285579167382462806e+00,-1.089536428826558545e+00,-8.141685370874145455e-01,-9.655700526242104731e-01,-9.929407075712781694e-01,-8.476657328148087256e-01,-1.198232606623992558e+00,-8.738144701431380668e-01,-8.963786677132856706e-01,-1.240270233000810185e+00,-1.222660035774865595e+00,-1.094122240758897968e+00,-1.178457223175384483e+00,-1.072514210995002770e+00,-1.080635933401668636e+00,-1.184334613537748604e+00,-1.085356840032214443e+00,-1.206922499528487736e+00,-1.303549383966395414e+00,-1.239187947454528205e+00,-1.208924655805222681e+00,-1.231284229922686047e+00,-1.428867218993647326e+00,-1.150761998785413187e+00,-1.212119247770665487e+00,-1.235614455149818047e+00,-1.331837733847896388e+00,-1.262010711326994050e+00,-1.600673580591994494e+00,-1.448299287793616275e+00,-1.526195338092193321e+00,-1.568848737327415144e+00,-1.488739367812739856e+00,-1.477255218502119716e+00,-1.434610261807808040e+00,-1.521503613159861379e+00,-1.482651547790112101e+00,-1.638628002077807899e+00,-1.868099026094554471e+00,-1.749090059594871516e+00,-1.675960480866128366e+00,-1.780937661718520859e+00,-1.582455620964006604e+00,-1.494329006900755319e+00,-1.518764727523238767e+00,-1.645546788841393271e+00,-1.599784726830776993e+00,-1.538257033466121193e+00,-1.277567177373816421e+00,-1.077188281474397380e+00,-1.460808115472198576e+00,-1.276101767080737304e+00,-1.329177346136389826e+00,-1.272673159163154599e+00,-1.231846523504888324e+00,-1.233808746238763909e+00,-1.245330837529417645e+00,-1.243106903764854110e+00,-1.347069012505183183e+00,1.017381749757655385e-01,1.039621087403290733e-01
-2.915827620455168079e-01,-3.020739535504430306e-01,-1.717301476475217026e-01,-2.995799076092409141e-01,-2.202349208206830500e-01,-2.297607596263280538e-01,-3.666406640276105300e-01,-1.985896577422475162e-01,-2.959181374327981562e-01,-2.920400577371684014e-01,-3.938525268194418838e-01,-3.980549047122754480e-01,-3.135742035774576331e-01,-2.853242135892590237e-01,-2.742200670061766821e-01,-3.006911219744139996e-01,-6.339408248189253303e-01,-4.374521723057580025e-01,-3.800860025958535116e-01,-6.233003246109030115e-01,-7.133486557927507521e-01,-6.189025285089624351e-01,-7.702595714266136095e-01,-7.961962288359397677e-01,-8.182124348756577570e-01,-7.537935758001090836e-01,-6.640334788153824386e-01,-7.596064804582579599e-01,-8.350693832596931543e-01,-8.027650738669378505e-01,-6.548883442653303799e-01,-7.015410238371839746e-01,-4.939592345810763785e-01,-5.663854833159761570e-01,-7.987408639042554714e-01,-8.431990324210996146e-01,-7.134373321385024669e-01,-6.789730999752954244e-01,-8.165138995966003677e-01,-6.900561029125403811e-01,-9.094480247045511057e-01,-1.062573992154508096e+00,-1.052686557521180788e+00,-1.017333385096279796e+00,-1.087192769350266541e+00,-1.040549634758090480e+00,-9.824524501514858565e-01,-1.023026038100371515e+00,-7.164298284579686538e-01,-8.556569622548841902e-01,-9.917715918133913622e-01,-9.704505609624182183e-01,-7.907606803462694511e-01,-9.593502192968071940e-01,-1.188038201887917200e+00,-1.213393348819754136e+00,-1.019675868828353371e+00,-1.258037279339959902e+00,-1.066624709450776587e+00,-1.133084099753718377e+00,-1.153414858624088435e+00,-1.187143199029978113e+00,-1.065464471366681876e+00,-8.776631331837875249e-01,-6.887500668787798208e-01,-7.971776083249522138e-01,-7.979439335512855669e-01,-7.242383708296195044e-01,-8.229722561361467736e-01,-6.985545432313963188e-01,-4.617760395748596869e-01,-6.216802269761707578e-01,-6.393820306590115576e-01,-7.175109660057923389e-01,-6.891715124118432678e-01,-5.075910067700606376e-01,-5.469120883803910704e-01,-6.158837237706258350e-01,-3.720663541207310798e-01,-4.680875653963800787e-01,-5.516542448675684218e-01,-5.431864262760436324e-01,-3.240191284160711671e-01,-3.408211855250493083e-01,-2.517529943782483848e-01,-4.217643738147424104e-01,-3.006514497520565987e-01,-2.011169738112961181e-01,-3.035025202662424704e-01,-3.041415693203678439e-01,-5.306708140679633479e-01,-3.389212098862834921e-01,-3.320335351995837847e-01,-1.820503646312575941e-01,-3.285777838178233212e-01,-2.551439455759154096e-01,-3.808858334168473414e-01,-3.931740411077480069e-01,-6.026795427726051591e-01,-5.561495820498678633e-01,-5.417217997927883388e-01,-5.403096523152650654e-01,-3.530223111619658627e-01,-1.886994886308224761e-01,-1.872873411532992027e-01
8.865372439128147430e-01,7.919194373457799641e-01,1.261399801974144141e+00,1.342535967076595282e+00,1.854886236627704577e+00,1.181108677357507464e+00,1.541715411959428295e+00,1.450243431850409825e+00,1.888699859677520632e+00,1.928125880016316573e+00,1.514957709426674626e+00,1.677542699588426611e+00,2.184526138252857130e+00,2.187993055058882419e+00,2.197716303215284661e+00,2.435483338658054997e+00,2.820356748394443613e+00,3.070027134503270361e+00,3.002753546468362345e+00,3.148295455664599451e+00,3.390667977250750642e+00,3.271197892192914125e+00,3.274251508378896336e+00,3.043212354138094433e+00,2.757660717923817728e+00,2.695499464065863826e+00,2.402459892224750870e+00,2.023106493780906678e+00,2.168853485101829737e+00,1.788972956708020146e+00,1.654292946400782727e+00,1.352118210098646855e+00,1.837554751324062874e+00,1.710243203454557381e+00,1.662472267891700772e+00,2.050591640826238571e+00,2.065820206714423346e+00,2.108031919143737554e+00,2.658059928502566560e+00,2.617876420679430716e+00,3.263514923681820612e+00,3.442419271451985452e+00,3.541168715838762360e+00,3.614272739693364045e+00,4.032051766082018318e+00,4.095243291455956225e+00,4.314955265581121857e+00,4.315209998188370477e+00,5.113648480442587463e+00,5.261771313630395852e+00,5.586935932167589769e+00,5.505858595395822341e+00,5.517123601513015174e+00,5.608644237211950490e+00,5.470377819272962405e+00,5.569033931139522053e+00,5.184631236649279273e+00,4.643098456540659669e+00,4.607879498701748844e+00,5.274634399104487059e+00,4.900814990451048736e+00,4.401319450227163088e+00,5.138844544391317548e+00,4.825555098436642432e+00,4.490652681476624331e+00,4.959308486410260564e+00,5.098319899213234585e+00,4.973831094572714662e+00,5.186410673800796012e+00,5.249623324782453082e+00,5.619225508141092007e+00,6.110651220244503357e+00,6.436735242096562004e+00,6.138896324861034870e+00,5.519318618201449311e+00,6.034453988093086529e+00,5.981259849580010446e+00,5.846332990134621710e+00,6.105019623533140205e+00,6.581550497794706800e+00,6.446905648710548498e+00,6.796321072903960925e+00,7.032913560035868983e+00,7.041525965865866432e+00,7.129778555328712741e+00,7.065700887388036477e+00,7.168533558519753157e+00,7.036178836435329487e+00,6.676192017813068702e+00,7.041547575200750586e+00,7.036791765144728927e+00,6.903258967629108511e+00,7.306019819553985606e+00,7.467922392718845614e+00,7.233027735174593964e+00,7.692604477460658785e+00,7.408927731620676305e+00,7.853793363341256217e+00,8.181287505703986440e+00,8.344164255021537357e+00,8.421227977643676255e+00,8.394456979440072075e+00,8.215513518618639210e+00,2.057144590250370442e-01,1.789434608214328648e-01
